zevenvelocity:, 24, #(0.287064983932146 -9.899902668480957e-7 -1.7274503578495837e-7), #(0.32318722266894256 -2.5536820455578565e-5 -2.836354223508643e-6), #(0.3183493243013083 1.025949712764949e-5 -4.189016894066269e-6), #(0.30899889636503036 -6.34869772303893e-7 -3.360500058960127e-6), #(0.29971839232011055 7.648459005449406e-6 -3.980862819836831e-6), #(0.2832238126432229 -2.994980233072799e-5 -3.843009830784734e-6), #(0.2750864919209097 4.777556690902971e-5 -3.3799130606117636e-6), #(0.24742131559523295 -4.274022471908176e-4 -3.6778353726049905e-6), #(0.2520781744010925 4.4244885502634613e-4 -1.657440340109298e-6), #(0.21324734002374177 0.0020351607972494824 -2.6438368997385332e-6), #(0.2034264435874323 -0.002022922901580152 -2.761929948310326e-6), #(0.1544333038578077 -2.951661789690685e-4 -2.5468185489691885e-6), #(0.15086827891149715 2.9579061434444276e-4 -1.7812302246975928e-6), #(0.07668816782817033 -8.085970723785995e-4 -1.3672983239155494e-6), #(0.04641849229360074 7.984360844381384e-4 -1.1893302643827427e-6), #(-0.11564440408269529 -4.008848400598217e-5 -1.544060164604849e-7), #(-0.034203755519609864 -1.333273890454608e-5 4.0316184937874173e-7), #(-0.11570824874729595 4.286509002541875e-5 9.71386757712284e-7), #(-0.1640019600635041 9.784114896597361e-6 3.3148274040550503e-6), #(-0.20071204712349147 -3.2641053129770265e-5 2.707172402733616e-6), #(-0.0805923221356613 3.135558052913489e-6 1.918039416477784e-6), #(-0.05349216275765133 5.5550871139531845e-6 2.10436469994083e-6), #(-0.035104003100228445 -1.6101859505661906e-6 8.527625979582237e-7), #(-0.15880058335720412 1.7437500682912036e-6 2.3897004363670326e-7), #(-0.09147515863909111 1.8088188981083393e-5 3.892133277934806e-6), #(-0.0845165056733774 -2.3487084697707277e-5 3.4281811864664286e-6), #(-0.09241088151394755 -2.905342017888299e-6 5.624405661722855e-6), #(-0.07122819805249296 3.3138992214364605e-5 4.820541402944098e-6), #(-0.08914092270402782 4.6599598908330334e-6 4.208834695476002e-6), #(-0.07094552116672036 6.360214318725465e-5 3.4389697447605953e-6)
zevenvelocity:, 25, #(0.28534196949906543 -1.0726340249670176e-6 -1.6717879701170184e-7), #(0.32127827874041615 -2.5667233116567672e-5 -2.887123770269241e-6), #(0.31639995713110414 1.0527185403925124e-5 -4.2569613613424825e-6), #(0.30710700428395926 -3.743399936829212e-7 -3.411789822328971e-6), #(0.29753003335181977 7.171066231960756e-6 -4.031249927332895e-6), #(0.28098927799990675 -2.911860023832297e-5 -3.889430165702212e-6), #(0.2718904177677287 4.592226863170056e-5 -3.4177315435183313e-6), #(0.24399186197283568 -3.9314820440851226e-4 -3.6963363947960028e-6), #(0.24853700108889137 4.0837132128671206e-4 -1.658115847831094e-6), #(0.20923913317091325 0.0017190842189514599 -2.621650617325603e-6), #(0.19771049635171065 -0.0017094795916120311 -2.748910900712849e-6), #(0.14684775588721133 -2.856053533673718e-4 -2.4794785269880567e-6), #(0.13979331131545286 2.8608645855172503e-4 -1.6893965879365687e-6), #(0.06316848035703622 -0.0017395373393455898 -1.1740125504973486e-6), #(0.006964615738604487 0.001721070392343045 -9.660500637126355e-7), #(-0.12047548220518342 -1.1909361727064425e-5 -7.86095772534982e-8), #(-0.05374896467018902 -4.212053290102114e-5 7.659597686787838e-7), #(-0.12059913681044171 5.167515559415702e-5 1.2787328789732906e-6), #(-0.17804435666974025 1.4366142353760366e-5 3.646039326718322e-6), #(-0.21121286633768016 -3.630269177677016e-5 2.9215638780884143e-6), #(-0.06448313734814333 2.6466243096845493e-6 1.920839721866507e-6), #(-0.05517955559414022 5.893419739033197e-6 2.081702223966878e-6), #(-0.03689256712588162 -1.005510121860738e-6 8.163826018395889e-7), #(-0.15498879310914773 2.0020720795652407e-6 2.2478975907668945e-7), #(-0.08421270883929714 2.783610525027953e-6 3.702904620695191e-6), #(-0.08136719380583352 -5.195518762286942e-6 3.3426019703995367e-6), #(-0.0804652911557062 5.168612686873964e-6 5.3416285122052555e-6), #(-0.07627214369147692 9.730658717723918e-6 4.731911965753219e-6), #(-0.06579715512227254 2.288426818321174e-5 3.6285146708611743e-6), #(-0.08332291030478689 4.748636269081566e-5 3.79982839845032e-6)
zevenvelocity:, 26, #(0.283597620371005 -1.0789912033698016e-6 -1.609609984243048e-7), #(0.3193798081350591 -2.5595682110521473e-5 -2.933454503742258e-6), #(0.3144551266392304 1.0395750664982193e-5 -4.317962771000416e-6), #(0.3051801378228789 -1.6102401246337876e-7 -3.457303205581229e-6), #(0.29527555775927133 6.793863275350012e-6 -4.075088766763157e-6), #(0.2786155243102415 -2.812087041956492e-5 -3.92796128470359e-6), #(0.2684792832171266 4.4609628923021625e-5 -3.4462374120054997e-6), #(0.2402277166977348 -3.6186577013660526e-4 -3.7033552853760177e-6), #(0.24460432941572713 3.7745065317265045e-4 -1.6547326309020185e-6), #(0.20475952759559593 0.0014592405557058916 -2.58867877760429e-6), #(0.19120830135699127 -0.0014507803621457286 -2.705665107454703e-6), #(0.13837261921820437 -2.797315192105239e-4 -2.381482782377454e-6), #(0.1262288743270832 2.794746735177529e-4 -1.5665210787208735e-6), #(-0.04772622370326815 -6.675009313364148e-4 -6.875530614830863e-7), #(0.0486477750966335 6.32149363591722e-4 -9.868016546735186e-7), #(-0.10280128556108557 1.4656252678847657e-5 -1.6395920834235137e-8), #(-0.0730789371663093 -5.7157141546802865e-5 1.1380573356687114e-6), #(-0.13084053883718771 5.7082312145759707e-5 1.62138671074088e-6), #(-0.19032427606967667 1.5914893834153876e-5 3.947124099977128e-6), #(-0.22059264494800257 -3.850220169350947e-5 3.1126318126461306e-6), #(-0.048386128547515776 1.806734750306887e-6 1.8753688473541602e-6), #(-0.05761096915296788 6.079369143585518e-6 2.0135008037011975e-6), #(-0.03852163552831234 -1.4193969823312292e-6 7.554008905622693e-7), #(-0.1496556088056971 2.372561867704912e-6 2.11705363977216e-7), #(-0.07656744015583751 -5.414529510857345e-6 3.509706431590833e-6), #(-0.07876288573913341 6.327555121823719e-6 3.2556049180488802e-6), #(-0.06804705556187432 9.507307085089722e-6 5.005058009592943e-6), #(-0.08161909021151328 -7.875682912848463e-6 4.687619663608181e-6), #(-0.04379408409467191 3.710097329778406e-5 3.0658667410208333e-6), #(-0.09206213909528428 3.1771278546316754e-5 4.02716559822071e-6)
zevenvelocity:, 27, #(0.2818048187343753 -1.0948630145269955e-6 -1.5527178808008746e-7), #(0.3174858499344885 -2.5526101582203643e-5 -2.978863567699347e-6), #(0.3125026292065561 1.0275643991894722e-5 -4.377614005183023e-6), #(0.30321065531605473 2.099801605737646e-8 -3.501134970239656e-6), #(0.2929443574902259 6.457652329126694e-6 -4.116260101166151e-6), #(0.2760914370705419 -2.7238515182644157e-5 -3.96275857120174e-6), #(0.2648205060378941 4.350180723095993e-5 -3.4681259453447563e-6), #(0.23608676738135717 -3.337356472953496e-4 -3.7014712739411115e-6), #(0.24020816242254958 3.4968925965457603e-4 -1.649652958596334e-6), #(0.1997307356480362 0.0012403899524711286 -2.546246823601722e-6), #(0.18385784851490247 -0.00123259181554999 -2.6379493489614256e-6), #(0.12901711611031375 -2.7919565116950855e-4 -2.26180756755738e-6), #(0.10852562629079275 2.7793549113553723e-4 -1.406376608793845e-6), #(-0.10610584834288592 -1.244847881418387e-4 -4.774447158752338e-7), #(0.03313396555049371 6.422762830919068e-5 -7.442515524878799e-7), #(-0.07389431345301202 4.497505617615074e-5 8.82115546478636e-8), #(-0.09197107103174187 -6.529954918093857e-5 1.5096425954627694e-6), #(-0.14429493922949213 6.071192947862142e-5 1.969322710992672e-6), #(-0.20090752253845548 2.3782451661344837e-5 4.21627857571187e-6), #(-0.22882576426765683 -4.49708202659577e-5 3.276317733158047e-6), #(-0.03277266833322279 1.149473855657146e-6 1.809456403907655e-6), #(-0.06077349800753392 6.884693116948895e-6 1.9366980377340705e-6), #(-0.04005048437354884 -1.2258524263171776e-6 6.903492379524941e-7), #(-0.14282732816338606 2.7490407360713534e-6 1.998174423963705e-7), #(-0.06931582171557459 -1.6316500402036754e-5 3.3293932012891225e-6), #(-0.07565149033753601 2.0011584019889756e-5 3.1586040476190296e-6), #(-0.057434673513939404 2.662912148102609e-5 4.6844838725702545e-6), #(-0.08306106352252407 -3.3900747322825866e-5 4.60496554250841e-6), #(-0.028918306198579408 5.169550840226103e-5 2.6394408050246243e-6), #(-0.09373019252008526 1.1253606270358895e-5 4.051905254520277e-6)
zevenvelocity:, 28, #(0.2799310925607209 -1.1129097869922922e-6 -1.500380468190592e-7), #(0.31559222922302066 -2.5468167993851842e-5 -3.023429871700943e-6), #(0.3105362426006877 1.0191602640879027e-5 -4.436038704261336e-6), #(0.3011902358413422 1.654462320832935e-7 -3.543292042939308e-6), #(0.2905195525614879 6.166278547851274e-6 -4.154607103905053e-6), #(0.27339248123660725 -2.6474075135019047e-5 -3.993497468701937e-6), #(0.2608671716395333 4.253936979361967e-5 -3.4822916593168822e-6), #(0.23150554885600538 -3.085524936787302e-4 -3.6893077318694067e-6), #(0.23527216421397668 3.248813350003818e-4 -1.642577228600322e-6), #(0.1940714885216997 0.0010543024812361425 -2.4932860939046187e-6), #(0.17544770933497186 -0.0010470037086700737 -2.554211661270088e-6), #(0.11868825975039672 -2.911307393797788e-4 -2.1283887794369257e-6), #(0.08147481851306022 2.870072853151926e-4 -1.1974245563522396e-6), #(-0.1416813538637104 -3.7534737874371545e-5 -3.732310135631242e-7), #(0.016611839199364653 -4.340268027867696e-5 -4.894466274880111e-7), #(-0.056376682106145326 7.023522182959642e-5 2.8334397853226923e-7), #(-0.11042746152781346 -7.096635773372047e-5 1.8705798015017353e-6), #(-0.15877876356904805 6.49197878039792e-5 2.2937083760555514e-6), #(-0.20953281351047906 3.863294325520781e-5 4.451816065255009e-6), #(-0.2360623401667789 -5.965128610072448e-5 3.4172840707787277e-6), #(-0.0179915275929855 3.0432858055460246e-7 1.737160876813336e-6), #(-0.06461010121085069 6.105072851455748e-6 1.8699086898562116e-6), #(-0.04144635117966674 -8.652218460782683e-7 6.328674246618251e-7), #(-0.13468424259099382 3.2712460324057803e-6 1.9203449178987553e-7), #(-0.06351479556826532 -8.431833752870495e-5 3.3420019057363744e-6), #(-0.07096585507919902 8.991637017060497e-5 2.8670531309979573e-6), #(-0.07884088970101619 7.460544257225057e-5 4.39265343232939e-6), #(-0.05065162223606713 -8.535330983360058e-5 4.483690585840698e-6), #(-0.08757964064395402 1.8080125113799566e-5 3.7852831297670257e-6), #(-0.025406928652714312 3.33205596401151e-5 2.5268242003962774e-6)
zevenvelocity:, 29, #(0.27797917252231724 -2.489515331063519e-7 -1.4565794937899424e-7), #(0.3136711056998928 -2.550789556112969e-5 -3.0658884631771327e-6), #(0.3085278873858334 9.444677740387442e-6 -4.4917524949325085e-6), #(0.2990800088159179 2.6834985230824385e-7 -3.582228343022005e-6), #(0.28794664570588496 3.919095286500561e-6 -4.188456255087224e-6), #(0.2704517419163649 -2.5901368264674223e-5 -4.018265216076505e-6), #(0.25655174539534714 4.819698926705976e-5 -3.488860175970627e-6), #(0.22637199155358637 -2.816882463181929e-4 -3.667355877719879e-6), #(0.2297515230930676 2.9188331552600853e-4 -1.635867808358833e-6), #(0.18769491659414567 0.001713345106854209 -2.4415005499423987e-6), #(0.16575490222866038 -0.0017200047577243312 -2.452001697172653e-6), #(0.10750722262291537 -3.500110455785786e-4 -1.986373951663576e-6), #(0.027279635018051977 3.427243572329353e-4 -8.993260607812023e-7), #(-0.1307965013607319 -3.988171506557068e-6 -4.2450590630920525e-7), #(-0.0010487758581582984 -9.24960840021705e-5 -2.1580446781588468e-7), #(-0.056311937987875704 7.077880222713026e-5 5.606895486369656e-7), #(-0.1293954496511766 -1.744529935268027e-4 2.2325974592316e-6), #(-0.17310486753619614 6.405827570452151e-5 2.5755418132142685e-6), #(-0.228503521551609 0.0021108964284819397 4.820482366665906e-6), #(-0.22875091737951758 -0.0021875292290812897 3.3749493390125988e-6), #(-0.004566023742767804 1.4229170092536726e-4 1.639944436890323e-6), #(-0.06920297119637911 1.65559350245508e-5 1.7849768169022923e-6), #(-0.04254113950434506 -7.009269499090874e-6 5.673213187707765e-7), #(-0.12505682697010992 -4.757292232539199e-6 1.849556090146938e-7), #(-0.06560690434127832 -2.5773159860933107e-5 3.110560919891145e-6), #(-0.05849734804193495 5.822238888413471e-5 2.8131179851048827e-6), #(-0.07007936087167412 4.496353656646255e-6 4.152394528923928e-6), #(-0.04824365636891522 -3.317588281146121e-6 4.3251471613946265e-6), #(-0.07298514262883109 -3.481438866018374e-5 3.3738078336835e-6), #(-0.036161280827502466 -1.7511724060341086e-4 2.682350440838784e-6)
zevenvelocity:, 30, #(0.2757560599265949 -1.265932013839289e-6 -1.4049633243081737e-7), #(0.3117872763707139 -2.534385967839462e-5 -3.1087330654218554e-6), #(0.3065333764587855 1.000068161701988e-5 -4.546814471305913e-6), #(0.29695390841978214 3.415479509546863e-7 -3.6206037083227255e-6), #(0.2853009683239998 5.649676162096681e-6 -4.219864910222046e-6), #(0.26733731632668695 -2.5359694382884067e-5 -4.0390466000197234e-6), #(0.25182789313916576 4.3742647819372225e-5 -3.4801084678936226e-6), #(0.22066419364495896 -2.649328561017031e-4 -3.6255729428776222e-6), #(0.22343173112776812 2.8229861870160227e-4 -1.6199819883091787e-6), #(0.1804505936961488 0.0014790914222789465 -2.3583252793656275e-6), #(0.15350887999287763 -0.0014711609262243127 -2.312306448851951e-6), #(-0.08148303141509372 -0.005334773801676889 -4.113234234491821e-7), #(0.0945246499544933 0.005275240743139806 -1.8702772735136303e-6), #(-0.05217298350043313 4.180755567084888e-5 -6.207108612241488e-7), #(-0.019739891040473613 -9.345579925008466e-5 8.031522443570996e-8), #(-0.06706680181237044 9.421242528042547e-5 8.826917307553459e-7), #(-0.15472942608969997 -8.478773783496054e-5 2.698234200750851e-6), #(-0.18627189547259046 6.645809424506518e-5 2.6577342295454756e-6), #(-0.2471371168039057 6.086284321452128e-6 3.869206173568252e-6), #(-0.21046915656448445 -2.2843374343309766e-5 4.622894547624624e-6), #(0.007164103729911556 4.375635020457228e-6 1.5438068204475812e-6), #(-0.07366717087666355 6.0755164477279695e-6 1.6874644460967089e-6), #(-0.043482328472096654 -2.778136459303423e-7 4.937104661931284e-7), #(-0.11442374484444262 4.707554569289577e-6 1.8097473015353035e-7), #(-0.058945872913678476 -1.6474963252574586e-6 2.912323057217259e-6), #(-0.05526221531382998 9.13938661341531e-6 2.734809073740206e-6), #(-0.05777641498584036 3.6541669801839914e-6 3.826883842238893e-6), #(-0.05020156235844179 -1.0024084066108835e-5 4.2667560197460626e-6), #(-0.054719397220042904 -1.109065060989147e-6 2.8647394220719016e-6), #(-0.05106195725258083 2.5653703240881174e-5 2.9548419505273098e-6)
zevenvelocity:, 31, #(0.27333902166706103 -1.191083441206518e-6 -1.3698877993703856e-7), #(0.3098072845860031 -2.5301360602488676e-5 -3.143852681281267e-6), #(0.30441892624914296 1.0312063603126196e-5 -4.5901975625221144e-6), #(0.2946304641625515 2.8132302909990956e-7 -3.6497455634037757e-6), #(0.2823666525790074 5.721912985961161e-6 -4.240011562702512e-6), #(0.26376755110097216 -2.4876596067141758e-5 -4.047401264388632e-6), #(0.24651143740684067 4.035056174492835e-5 -3.458890985364939e-6), #(0.21385045871927796 -2.476295434005729e-4 -3.567671186302591e-6), #(0.21629339061104416 2.6578024393541746e-4 -1.6100165674867768e-6), #(0.1723243391742057 0.0011754292867209015 -2.2737528026906464e-6), #(0.13514370656581676 -0.0011643710653468692 -2.1146517336050996e-6), #(-0.1635451029182752 -4.9647523799389836e-5 -2.697802292544352e-7), #(0.08133072710856144 -6.70524391603237e-5 -1.6142700612989894e-6), #(0.010655683109873016 1.007147183568113e-4 -6.411450387061914e-7), #(-0.04058554049902254 -9.824402766280745e-5 4.1751111958255053e-7), #(-0.08402796205269865 9.511059514336877e-5 1.2398062318069287e-6), #(-0.199290495278212 -4.1586959008720985e-5 3.677637433745053e-6), #(-0.2511572491235705 -5.4678786369959055e-6 2.988513379094689e-6), #(-0.19672414912730476 3.7554327637502438e-6 3.7951253452077063e-6), #(-0.18222569505976502 1.6876966702889686e-5 4.077767496227541e-6), #(0.016841091841107294 -1.3245597101904144e-6 1.4254908772512753e-6), #(-0.07809825062511333 4.797395088581729e-6 1.551707214550031e-6), #(-0.0440452177097754 -5.324769841360902e-7 4.231705520250557e-7), #(-0.10279044850020304 4.559909890469663e-6 1.7994905519378328e-7), #(-0.05172514314171206 6.0908749813010425e-6 2.731883678188835e-6), #(-0.05276594320113106 -1.2407332183242858e-6 2.6261656833616073e-6), #(-0.04466155232112166 2.4067669960447523e-6 3.4802763191892053e-6), #(-0.05398298849632194 -4.945845624811954e-6 4.213343562548224e-6), #(-0.034268547434603024 -7.561040840756934e-6 2.3379393603126417e-6), #(-0.06491971078384755 7.3557312553955145e-6 3.2013874356333704e-6)
zevenvelocity:, 32, #(0.27047045879523496 -1.228181770042949e-6 -1.3238609126313107e-7), #(0.3078598167985022 -2.5232896186605735e-5 -3.1827353931159813e-6), #(0.30231197266437626 1.0273194047985018e-5 -4.639624287992805e-6), #(0.29226866223601194 2.167446545914027e-7 -3.6812733231791603e-6), #(0.2792874940510741 5.683344176776566e-6 -4.259709006946709e-6), #(0.25988776195934826 -2.4700293543849158e-5 -4.050976515840818e-6), #(0.2405426467740166 4.025658833899674e-5 -3.418948022344742e-6), #(0.2057551654134954 -2.3036151500358315e-4 -3.4802372147060475e-6), #(0.2081235549893752 2.489054853817122e-4 -1.5880537369421441e-6), #(0.16292057752977376 9.571545246669085e-4 -2.1640339516081853e-6), #(0.08770461129953586 -9.213691336801651e-4 -1.6978396839512198e-6), #(-0.1606823729872582 -4.357362572549235e-5 -4.579617994339767e-7), #(0.06610084264121306 -1.2764906212714674e-4 -1.381793575832773e-6), #(0.02043437109232671 1.288180686920824e-4 -4.524004280198138e-7), #(-0.06657465900104774 -9.407908154115479e-5 8.724653206969592e-7), #(-0.11381130874420284 7.309649085114869e-5 1.9574772739349193e-6), #(-0.25131421017501615 -8.872323141857386e-6 3.0045594246338057e-6), #(-0.22870492494588687 1.4823407112235816e-5 4.324662135922287e-6), #(-0.1972710865821104 -2.6098218514854394e-5 3.737787739216594e-6), #(-0.16090016292871973 1.156727894565871e-5 3.5538754666791757e-6), #(0.02448185565148739 -1.8466045021688853e-6 1.299798074277576e-6), #(-0.08166190135083815 5.091819278081688e-6 1.413792470779074e-6), #(-0.04393701009145723 -3.164896176680121e-7 3.511569400760255e-7), #(-0.09058532807820377 5.0897276793078e-6 1.7448903475896046e-7), #(-0.044545313055914894 1.0506493218836325e-5 2.5689543015831238e-6), #(-0.04974700185933285 -6.876456771884149e-6 2.498659051100795e-6), #(-0.03315206361799073 2.001400487366304e-6 3.177164737548091e-6), #(-0.0561271011798661 -7.19163400748117e-7 4.101062523766839e-6), #(-0.016375758762990297 -6.7828286619261655e-6 1.9157958705007845e-6), #(-0.07017968116172402 -4.024427569941462e-6 3.2366258495594345e-6)
zevenvelocity:, 33, #(0.26709474956608464 -1.1665491206107347e-6 -1.2737600994356844e-7), #(0.305961354847367 -2.5055877700550334e-5 -3.223927348720999e-6), #(0.300227771791772 1.0218863017561512e-5 -4.68854627718732e-6), #(0.2898776302092068 2.0174718449970724e-7 -3.711479630164217e-6), #(0.2760430130605088 5.724865268744883e-6 -4.2752783987663075e-6), #(0.2555591566194538 -2.4841261134677428e-5 -4.043281902726624e-6), #(0.2337891439756856 4.019983400190016e-5 -3.3546426070197982e-6), #(0.19455839858290086 -2.112407572246585e-4 -3.338399064848304e-6), #(0.19881975815776676 2.3059689010028285e-4 -1.5551206237907037e-6), #(0.1518721433754804 8.053521453159896e-4 -2.018939714020847e-6), #(-0.09346290423273503 -5.722726296192276e-4 -5.676612822962915e-7), #(-0.0018371247954506167 -2.3875669294382498e-4 -1.4083208860237253e-6), #(0.04889844167351736 -1.4605853639653918e-4 -1.1017928154583118e-6), #(0.009943904981095585 1.4032864249644122e-4 -1.7319949110958314e-7), #(-0.1222414385131423 -5.0092511710814707e-5 2.1767987404278903e-6), #(-0.25978727684305186 -3.097448619528168e-5 4.006715429221124e-6), #(-0.21723329408322642 -5.4824709555901945e-5 3.849240255013044e-6), #(-0.16609958995439916 1.008029726299968e-4 1.7022991240943184e-6), #(-0.163375724213134 3.284868682379904e-6 3.5130127617899096e-6), #(-0.14666711878544678 3.943609327705855e-6 3.268924663316552e-6), #(0.029984054031844107 -2.137231575240758e-6 1.1768589032051431e-6), #(-0.08394025727384972 4.271678908246701e-6 1.2833735811671857e-6), #(-0.04316099024116778 -2.9305582196465505e-7 2.8701255883436164e-7), #(-0.07836580148871415 5.47149816337679e-6 1.696968828811546e-7), #(-0.03817720253646772 1.36556391750589e-5 2.4993974569294825e-6), #(-0.045284446768857574 -1.086147428197623e-5 2.271749093468022e-6), #(-0.025275948489301803 -1.47791314539312e-6 2.9572787267647888e-6), #(-0.05418258065518375 6.296306222126657e-6 3.888407744211269e-6), #(-0.06583584300561936 3.638877800032079e-5 2.9879469562534122e-6), #(-0.005357064126311398 -5.319237203382628e-5 1.7233316297088884e-6)
zevenvelocity:, 34, #(0.2626242661249647 7.148645457871933e-6 -1.209207973948713e-7), #(0.30388521783228967 -2.467382703424776e-5 -3.2500131933440073e-6), #(0.29792410580509343 9.408586658305885e-6 -4.724380230313639e-6), #(0.28715892274241606 4.2169375755543136e-7 -3.7302836948268812e-6), #(0.2722767625028364 5.80587116662242e-6 -4.278621361077245e-6), #(0.25026835878962295 -2.377602201605382e-5 -4.023766933901814e-6), #(0.225662694353211 3.9891049833533155e-5 -3.261193615934912e-6), #(0.17019932449025216 -1.7408505778255466e-4 -3.0646649570917924e-6), #(0.18829581804716128 1.94817086931039e-4 -1.5201583073182814e-6), #(-0.18313430563411637 2.234804340461952e-4 -2.21738643759384e-7), #(0.13955955926241115 -5.925712106908188e-4 -1.8677122983114636e-6), #(0.08441765520339656 3.575060466951613e-4 -1.6776512715084677e-6), #(0.02727062802335354 -1.1809093205145278e-4 -7.193482133408819e-7), #(-0.01462687643267107 1.3341484315645987e-4 2.8866552201637946e-7), #(-0.26179979800639486 -2.2784392422618835e-5 3.799535260281557e-6), #(-0.24163820374468759 1.6286400995111512e-5 5.000306627036503e-6), #(-0.20995339358990722 7.69339771842146e-5 2.7823590019666993e-6), #(-0.14277030789783637 -1.0129543084720172e-4 1.9190139236173748e-6), #(-0.13309376714744914 1.2592527511417693e-5 2.8551123187326738e-6), #(-0.12481833729827779 1.0364297275674882e-4 2.827223291323286e-6), #(0.03336306044868106 -1.300379475732554e-4 1.054172060708283e-6), #(-0.08379747012491688 5.55178310185432e-6 1.1521167074475719e-6), #(-0.04173730024480181 1.4162208257889592e-6 2.316959742817304e-7), #(-0.06668921517102488 7.561746696927694e-6 1.6498093493870268e-7), #(-0.03964542561850161 -7.691185255281774e-6 2.3267118301889926e-6), #(-0.032789674350048086 9.510059233678838e-6 2.1485118193484753e-6), #(-0.047501837184394595 -2.8086314063067084e-6 3.5391712253376147e-6), #(-0.02234651725649371 2.448138059662419e-6 2.8868897501509283e-6), #(-0.05356005818993934 -1.6071639298032282e-6 2.592011211681611e-6), #(-0.004765225423886195 -2.396824467627257e-5 1.7353412354663195e-6)
zevenvelocity:, 35, #(0.2567127807602804 -9.70202822605688e-7 -1.1884630983971842e-7), #(0.3018212163793365 -2.4477153340573413e-5 -3.288716977840102e-6), #(0.29554294929846187 8.770825701814543e-6 -4.766303904320751e-6), #(0.2841711297566583 -5.442884789944761e-8 -3.7515632984442004e-6), #(0.26790161037038995 6.1046289609614866e-6 -4.270123908020952e-6), #(0.2427974321735055 -2.5088572281877727e-5 -3.975886541557364e-6), #(0.21566601994065066 4.055582538048667e-5 -3.1230455559290378e-6), #(0.009626842280596052 -6.659667153858563e-5 -1.6350106280362253e-6), #(0.17608317677763516 -4.05489698127495e-4 -1.4776583804475856e-6), #(-0.049078032399155654 4.875649334327558e-4 -1.439216415564298e-6), #(0.12514704651877925 -7.369243165021247e-4 -1.7003420649466918e-6), #(0.08433525748071756 7.389255914935403e-4 -1.43434744019513e-6), #(-0.26716547990818074 -2.4816716763588424e-5 3.8839532613300576e-6), #(-0.061303138824848155 -1.0485987709571335e-4 1.1619626223085108e-6), #(-0.1912483836602913 -6.965239616990988e-5 3.801892159724799e-6), #(-0.08770676002676818 1.390000936115711e-4 1.5068556651950293e-6), #(-0.1718875483610769 5.848392421086989e-5 2.185833476801412e-6), #(-0.16619556183885223 -3.317999735809787e-5 2.431948914669989e-6), #(-0.12880432313672904 -6.41582347829446e-6 2.7195807194023146e-6), #(-0.10410843770714115 1.2002767252830032e-5 2.3230848689497365e-6), #(0.0342108692893595 -1.010495091288563e-5 9.178070423237553e-7), #(-0.08099811715848163 3.4557711223314792e-6 1.0020817943369844e-6), #(-0.03900743484442321 1.0891366372965172e-7 1.711585241784267e-7), #(-0.05497105986156939 5.86563054007209e-6 1.4939477354607777e-7), #(-0.032973248562085326 -8.239492437223777e-6 2.07474398559598e-6), #(-0.028797669998057947 9.22056293528431e-6 2.114402057551481e-6), #(-0.03696581103160871 4.330605034212412e-6 3.1229296340687896e-6), #(-0.02365998767482055 2.409075476544416e-6 2.8995410303309158e-6), #(-0.0350707917253443 -1.9890154551659687e-6 2.035773807810643e-6), #(-0.0161204805416462 -1.1039382534946642e-5 2.041029688257559e-6)
zevenvelocity:, 36, #(0.24824267681117868 1.9158380124389978e-5 -1.1217275769094604e-7), #(0.2997387700906198 -2.4250278346119167e-5 -3.328280388565173e-6), #(0.2930803475627687 8.627670101411702e-6 -4.813667626172709e-6), #(0.28075460901303223 1.83980113684834e-6 -3.772202673442587e-6), #(0.2627563016902099 7.306326191503929e-6 -4.2539455143898865e-6), #(0.2248395861530512 -2.3096098039887475e-5 -3.82443917498076e-6), #(0.20285078123701478 1.935682132702318e-5 -2.9185668471672814e-6), #(-0.18212837579485752 7.303328212247503e-6 -1.6552437414598012e-7), #(0.13929335966548267 -3.11990720364193e-4 -2.7322476055330574e-6), #(0.16241529428364948 3.185080186097121e-4 -1.4391933210847606e-6), #(0.059955801549336336 -0.00927269758993797 -7.357338415709061e-7), #(0.10783267034209094 0.009253734909595374 -1.60213397801766e-6), #(-0.26608344585621774 -4.2389916389471654e-5 3.7292266811735824e-6), #(-0.2556159270683401 2.4298396753788545e-5 5.222938639597584e-6), #(-0.21889372034722107 1.8662803911570612e-5 3.415617542189875e-6), #(-0.08154165483337207 -8.694424351466477e-5 1.4898419924309424e-6), #(-0.13273105372670846 -0.0013840636526934584 1.6920391820441968e-6), #(-0.08092753654067106 0.0014150228909232646 9.271811691077064e-7), #(-0.11080135000620311 8.658520146403121e-6 2.4488378572125288e-6), #(-0.08752431986958112 -3.125641076093663e-5 1.9004052622191684e-6), #(0.03321223833647046 6.632598935532961e-5 7.830785125064636e-7), #(-0.07526556731970097 -2.628389372366239e-5 8.645728150508803e-7), #(-0.03535310101867099 3.352091266424901e-5 1.3230622505476676e-7), #(-0.04450551767059503 5.85560176315848e-6 1.3509159642918343e-7), #(-0.02583262098084905 -1.1826758165965211e-6 1.858325812489008e-6), #(-0.025896755558527617 1.600308832391997e-5 2.0542591022375534e-6), #(-0.02417030615596522 5.317913066621655e-8 2.6669855254434382e-6), #(-0.026845834836658724 -1.447301588013311e-6 2.9395343712566877e-6), #(-0.014325397700182563 -6.315591449648987e-4 1.466554099030179e-6), #(-0.03367484787354659 1.759723941552201e-5 2.4559645996839383e-6)
