zevenvelocity:, 24, #(0.2809441403351205 -1.0176163381216587e-6 -8.907780388046966e-7), #(0.3268967342340454 -3.8660610263511165e-5 -4.8074556093356e-6), #(0.3207982026559643 2.5727839890683813e-7 -6.402023874062189e-6), #(0.3102048768895625 2.532101724824905e-5 -5.5321079848880676e-6), #(0.2975486892494843 3.2492395813513053e-6 -5.388425031319386e-6), #(0.27879139237853134 -2.2022565959023482e-5 -5.134969788404713e-6), #(0.2654809839954542 5.240615003239523e-5 -5.017193071513339e-6), #(0.24295516738227912 -5.163123029984833e-4 -3.0933754002452334e-6), #(0.23479192099396773 5.315590689612878e-4 -4.679166833063974e-6), #(0.19625653336650933 -1.1560871116187945e-4 -4.313716725871007e-6), #(0.181425893759831 1.1573383268726358e-4 -4.19352645925766e-6), #(0.13180206573017977 -2.179236364754617e-4 -3.4691936698530367e-6), #(0.1040539015928867 2.4925236816793623e-4 -2.829328611232469e-6), #(-0.0261263306514183 -1.7182438998865218e-4 -1.1944846210153291e-6), #(0.05368762606576824 8.905200903567495e-5 -2.0517779904760736e-6), #(-0.05217013738545607 5.017016342460483e-5 -9.901413294644453e-7), #(-0.030513171128379344 -2.641884857829665e-4 -1.4447046041405096e-7), #(-0.0835285432689686 2.7720482377377497e-4 1.1946389473274853e-6), #(-0.13271025555313593 7.098608531073499e-5 3.4582161024082978e-6), #(-0.1639941837372373 -9.695023000619502e-5 2.5655164840489055e-6), #(-0.08558010392762772 -3.309968594185011e-5 1.6909508338789826e-6), #(-0.05382890790546245 1.2951117780136445e-5 1.6103865429731942e-6), #(-0.016819430191147473 -7.603575092116766e-7 9.438552450686839e-7), #(-0.16012037205546356 5.430435619540469e-6 1.3193429863508358e-6), #(-0.06998607611316128 2.476950991395143e-6 4.7680391698857635e-6), #(-0.07771705297879071 -1.936463870640825e-6 3.854663022885078e-6), #(-0.06650618079997865 -3.7659963609319268e-6 5.879747572327423e-6), #(-0.10157445882389872 4.235127202910083e-6 6.702738352030338e-6), #(-0.011547299960695903 4.406975672231577e-6 2.1829869950750713e-6), #(-0.13438427747329412 -2.7033136110130108e-5 6.679145033915018e-6)
zevenvelocity:, 25, #(0.2793130400554752 -9.831489397398262e-7 -8.814732136382854e-7), #(0.32440075056923773 -3.8919934724630614e-5 -4.869174783444177e-6), #(0.31826355903024617 2.9531771721829564e-7 -6.483581764886723e-6), #(0.30764195693613106 2.5882411357192508e-5 -5.599542946937121e-6), #(0.29473721591913465 2.4876278051837745e-6 -5.4312917143446325e-6), #(0.27579234043468814 -2.0443010377692538e-5 -5.153994235977202e-6), #(0.26154460951445735 4.972070829748149e-5 -5.036646525236875e-6), #(0.23885577415182568 -5.27076904166921e-4 -3.033475127225475e-6), #(0.23044730532556063 5.407435935428515e-4 -4.652680975449633e-6), #(0.19120656302259628 -9.679155282891623e-5 -4.242796011496985e-6), #(0.17355295912400442 9.765533695467484e-5 -4.07312739660277e-6), #(0.12298834561378082 -2.11739792575307e-4 -3.3060637377009867e-6), #(0.0635760343642762 2.359991473284092e-4 -2.3190306690176284e-6), #(-0.043555782752045365 -1.0331301241408031e-4 -1.0613281818084186e-6), #(0.039375434693011795 3.9893411761088794e-7 -1.687536342933924e-6), #(-0.03670610525743164 9.065350059516271e-5 -9.91280413179312e-7), #(-0.046770206535917756 -3.346733844415964e-4 2.0664177320507166e-7), #(-0.08698514113516971 3.3599756140970495e-4 1.5509556678103468e-6), #(-0.14210971529168193 8.259517478454444e-5 3.814828094036334e-6), #(-0.1763901378239868 -1.0398827909292151e-4 2.944584351053549e-6), #(-0.07581427427181715 -3.305562000554278e-5 1.5657364401046227e-6), #(-0.056494590406083824 1.1305253931345953e-5 1.6665648723676073e-6), #(-0.01828231415428814 -6.413043229840006e-7 9.535497656286751e-7), #(-0.15439324432725204 5.449268008574657e-6 1.248626533688398e-6), #(-0.059715095065600514 -4.542098475431027e-6 4.3124908972987275e-6), #(-0.08393283527454073 1.0188647446933438e-5 4.1631054942674776e-6), #(-0.04201257006959936 -8.146343959778814e-6 4.7590415777596946e-6), #(-0.1164888432697178 -6.405889811094036e-7 7.029035796647089e-6), #(0.021709925835181696 1.5286674861222317e-5 1.1817918974382923e-6), #(-0.14695344675638133 -6.923140541793722e-6 6.871380111886396e-6)
zevenvelocity:, 26, #(0.2776242040354025 -9.593667240191098e-7 -8.724072627204774e-7), #(0.32189538264327744 -3.917101963803783e-5 -4.928794544362122e-6), #(0.315704083524624 3.654508488469751e-7 -6.562011253336878e-6), #(0.30502167938450664 2.6391696895351348e-5 -5.663517528630383e-6), #(0.2918336510043127 1.8043467600572355e-6 -5.470003440069872e-6), #(0.2726369829438655 -1.8943521002914467e-5 -5.167451135884803e-6), #(0.2573810708205055 4.709081269519033e-5 -5.0486759583645976e-6), #(0.23430252161304205 -5.404364288394846e-4 -2.9676032469204185e-6), #(0.22576692937151024 5.539793510551557e-4 -4.61658574666499e-6), #(0.18568754179161204 -8.38124027312352e-5 -4.15918719268601e-6), #(0.16490710243752987 8.428525382125154e-5 -3.9452780305190045e-6), #(0.113396746857591 -2.2449556363575868e-4 -3.1261454497768927e-6), #(-0.00298327650348355 2.274869329327087e-4 -1.5605247932597757e-6), #(-0.030237728048409046 -4.627616766993696e-5 -1.2308085954758954e-6), #(0.023803139520841184 -5.6725082491026315e-5 -1.285801331399747e-6), #(-0.025416838805451585 1.1655291614450616e-4 -8.995312292081339e-7), #(-0.06438994888980523 -3.801987126156585e-4 5.797948516530883e-7), #(-0.09286365939956184 3.7363644867088966e-4 1.8940093028207794e-6), #(-0.1481262529566031 1.0716383036389376e-4 4.081634888832856e-6), #(-0.18738701636980856 -1.2621265228208745e-4 3.2845847853746724e-6), #(-0.0645173855343225 -3.12580597555481e-5 1.4004681128611216e-6), #(-0.05983602461427646 1.0996011790905122e-5 1.728613401927575e-6), #(-0.020375453361185496 -4.008890157902293e-8 9.786499787894231e-7), #(-0.14725550676508423 5.188153872957356e-6 1.1646093362984275e-6), #(-0.04982968478806625 -1.4834516849175433e-5 3.852695653780929e-6), #(-0.08220984027606996 1.969390126689392e-5 4.237245037181399e-6), #(-0.025566188062650718 -1.598873900286447e-5 3.853263301738138e-6), #(-0.11062345415785226 8.139761502195094e-6 6.7891951688911545e-6), #(0.034987773918266026 1.2412927363430257e-5 7.444217642978966e-7), #(-0.14444374163092788 -6.684235656106448e-6 6.613818050601415e-6)
zevenvelocity:, 27, #(0.2758473309256484 -9.358620688016914e-7 -8.635122003752805e-7), #(0.3193752290432373 -3.941777027373555e-5 -4.9862331805296974e-6), #(0.3131128180218811 4.883307221917198e-7 -6.637134272658892e-6), #(0.3023351521918813 2.6849547809648135e-5 -5.72376038384119e-6), #(0.2888241088789722 1.1631318010578576e-6 -5.5041720314288355e-6), #(0.26930604793746565 -1.7514642143296228e-5 -5.174811621507e-6), #(0.2529586532892331 4.451051392225212e-5 -5.052238878929159e-6), #(0.22920459942813842 -5.581165779454356e-4 -2.895064768149859e-6), #(0.22070593700701713 5.717823287797729e-4 -4.5697572189622086e-6), #(0.1796502985974457 -7.439798581090455e-5 -4.061543912670562e-6), #(0.15494488601799858 7.489786644109713e-5 -3.7859466184368394e-6), #(0.10288181243829768 -3.569263370030607e-4 -2.9119642409897276e-6), #(-0.08320083895843945 3.2800025057265714e-4 -7.22015825555682e-7), #(0.004917884144129869 3.6845449281054717e-6 -1.538637197448255e-6), #(0.0068887163742398765 -8.138151733210631e-5 -8.389103512443548e-7), #(-0.023804838276692875 1.2293540135636943e-4 -6.569816293081357e-7), #(-0.08490153954852869 -3.6423509062975297e-4 1.0303431530107616e-6), #(-0.09889840832005682 3.494922424771879e-4 2.1624284613581734e-6), #(-0.1487133465872842 2.3036251262964843e-4 4.194549936264681e-6), #(-0.19664096423772293 -2.41193198402042e-4 3.5974248775311854e-6), #(-0.052118434822629525 -2.8838765842351962e-5 1.2005479732518975e-6), #(-0.0637172812086799 9.275546890168427e-6 1.7424030645882455e-6), #(-0.022094651063185766 1.322881217753466e-7 9.666406563085778e-7), #(-0.13883845278149715 4.84503995530557e-6 1.0721043713191753e-6), #(-0.07592097771807856 -3.3671814462961866e-5 4.240704722764712e-6), #(-0.04153085296435304 3.572935097745923e-5 3.2530892273401034e-6), #(-0.10024471300626409 -1.2202139198633591e-5 6.441865564011125e-6), #(-0.014070721280995787 7.3282405260903854e-6 3.2245727610767206e-6), #(-0.13864683546689305 -2.3929897473961615e-6 6.26229525694999e-6), #(0.044706575491773766 8.214575861984122e-6 3.5317577846444196e-7)
zevenvelocity:, 28, #(0.2739425179102509 -9.127996415778895e-7 -8.546730820848594e-7), #(0.3168345070829705 -3.965394874705188e-5 -5.041361285040447e-6), #(0.3104821779580989 6.584615295764549e-7 -6.708666548647822e-6), #(0.2995722987325102 2.7256424351687115e-5 -5.779888100368028e-6), #(0.2856927980309185 5.690653574394077e-7 -5.533294092464998e-6), #(0.26577707837014053 -1.6160012021971578e-5 -5.175408158377643e-6), #(0.24824131067562266 4.200029884619846e-5 -5.046073102008191e-6), #(0.22345264848744079 -5.808245714638643e-4 -2.814987601822485e-6), #(0.2152094435320938 5.946652747930377e-4 -4.510806741993262e-6), #(0.17303966625164374 -6.707802051815491e-5 -3.948375293503014e-6), #(0.14229893692257375 6.85714050256091e-5 -3.570781316081457e-6), #(-0.1410973268150125 -2.0157677061963418e-4 -1.568378399802794e-7), #(0.09136708260502839 1.4912002284619193e-4 -2.664110543239098e-6), #(0.026427543136972414 3.3902634328621444e-5 -1.605790648854978e-6), #(-0.011484359754903889 -8.183603248583373e-5 -3.3611986863661167e-7), #(-0.033834628635117325 1.1042160846273547e-4 -2.0691903560427007e-7), #(-0.11065296389459953 -2.352338880320009e-4 1.6660587028458292e-6), #(-0.10291995078709762 2.1099105945530814e-4 2.2604098637930434e-6), #(-0.2031416541754081 1.548181252929282e-4 3.90507320280158e-6), #(-0.14118792377936354 -1.5237581007901258e-4 4.058395660059862e-6), #(-0.03867854071067119 -2.5520034887196454e-5 1.0187666263956423e-6), #(-0.06797019287962214 8.665478562071535e-6 1.8013805450561147e-6), #(-0.023678332807375715 5.23513938361624e-7 9.768413889548402e-7), #(-0.12922912393156605 4.378372756444382e-6 9.70460333608356e-7), #(-0.06770221623883378 1.3583679003784427e-6 3.923025228226091e-6), #(-0.03730394560636859 -1.7187138500499212e-6 2.957125056839968e-6), #(-0.08441024712174479 -6.366617667653714e-6 6.001944281691408e-6), #(-0.007121909334019961 2.8981938169925224e-6 2.829128703692244e-6), #(-0.12874869033253913 6.303513481003383e-6 5.724536994934144e-6), #(0.04501531012191315 4.136423652213605e-6 2.8346468472588227e-7)
zevenvelocity:, 29, #(0.27191629962524433 1.6342305537417645e-6 -8.418236486402077e-7), #(0.31427814096400797 -3.7182669146684206e-5 -5.085963840460072e-6), #(0.30780707451118344 9.857608725298804e-7 -6.761406150636778e-6), #(0.29672618633137987 3.065949158786103e-5 -5.819019918387077e-6), #(0.28241587415796066 -1.692580014738089e-6 -5.546051537284479e-6), #(0.26201280840499513 -1.8367775229807352e-5 -5.1549674311127595e-6), #(0.24319753684346115 3.4473505311078686e-5 -5.018182709623478e-6), #(0.21716652682701648 -5.555132288832798e-4 -2.7206243933090282e-6), #(0.20904200284070448 6.32871116632581e-4 -4.419701578646772e-6), #(0.16569171404256508 -6.383135812523691e-4 -3.794807172813787e-6), #(0.11870508504153565 6.150744228936197e-4 -3.2166547232905148e-6), #(-0.1637570632381611 -8.815149270046103e-5 2.30047030077108e-8), #(0.078815368958217 -1.1282494375225625e-5 -2.3742257515958987e-6), #(0.027261236803200004 6.862488987914686e-5 -1.4025514533069623e-6), #(-0.03130853823278878 -6.258226597721197e-5 2.1389159054154412e-7), #(-0.055975367066294655 6.163859052245516e-5 5.063002998574154e-7), #(-0.14091382185325027 -1.693764491610137e-4 2.5186746798832087e-6), #(-0.10985885878786 3.877718400713356e-5 2.072117255272483e-6), #(-0.1991418001097156 4.042871213656793e-6 4.242236675518814e-6), #(-0.12516736011767784 8.599364253718893e-5 3.5858207368698477e-6), #(-0.02412529577804318 -2.70008296697342e-5 7.80399438537564e-7), #(-0.07326750789246776 9.653467352688173e-6 1.828719100625426e-6), #(-0.025073673889335946 -5.28450858479101e-6 9.584320451291157e-7), #(-0.11854096688410556 5.934232351481029e-6 8.661721948010941e-7), #(-0.05853450275813222 -9.904541444902214e-6 3.5994369544081833e-6), #(-0.043717548247659326 8.013699779967614e-6 2.959732060154319e-6), #(-0.05782554308906423 2.3683411975981585e-5 5.170261509971859e-6), #(-0.019612375809936078 8.210518652267924e-6 3.2366160292906573e-6), #(-0.09960434875253338 4.934876761708427e-5 4.435341897749687e-6), #(-0.032118726997490715 4.158574913308818e-4 2.4788906192489634e-6)
zevenvelocity:, 30, #(0.26951490901469183 -8.680015562588461e-7 -8.359288116245117e-7), #(0.311671814208156 -4.005257029431392e-5 -5.1429644263593335e-6), #(0.30507521225118817 1.0295016962468937e-6 -6.8372652875253245e-6), #(0.2937757920463592 2.7812085216013883e-5 -5.875966943315504e-6), #(0.27899517889558617 -6.558596372929183e-7 -5.572120598011698e-6), #(0.2580209339935126 -1.350756068182057e-5 -5.150917179194349e-6), #(0.2377608614907931 3.5387533929807985e-5 -4.996405565601338e-6), #(0.2094563107335537 -6.273898493693522e-4 -2.627217100418026e-6), #(0.20258589649311198 6.546874340731163e-4 -4.344921137998393e-6), #(0.15783545102695165 -4.260076349858925e-4 -3.658793055452679e-6), #(-0.01959769930334239 2.8943638032833383e-4 -1.584224526168577e-6), #(-0.05729185172561053 9.28887032514628e-5 -1.1733728707153686e-6), #(0.06499014956086806 -3.523890985719997e-5 -2.0362462857281004e-6), #(0.015840855374952913 4.7965233162003416e-5 -1.024750155836841e-6), #(-0.05256493822107334 -5.046019454665756e-5 8.162688813476403e-7), #(-0.08830801867084773 5.676164344301263e-5 1.4935708879222407e-6), #(-0.1694683752693667 1.6720582241475386e-5 3.4183834048896778e-6), #(-0.17661371728997016 -3.722185214246001e-5 2.4864414055218237e-6), #(-0.12602045810698712 -1.41433976917465e-5 3.6314983990918346e-6), #(-0.10777586225403733 3.744493680822191e-5 2.985770292960908e-6), #(-0.010204079828759387 -2.333029563305009e-5 5.603347066694656e-7), #(-0.07753660817527437 5.397611791224422e-6 1.8238063957238032e-6), #(-0.02634526737193381 -5.001857263225293e-7 9.461483522465973e-7), #(-0.10697493531747457 2.615894616997877e-6 7.587012388722261e-7), #(-0.04858321226428343 -2.1316754472898164e-6 3.237232495206244e-6), #(-0.0564232010074808 6.2672965438219734e-6 3.445295959239124e-6), #(-0.02487543980785266 -1.4408799777035136e-5 3.839291906965455e-6), #(-0.08941917487805226 -1.6892209698710442e-6 5.266514247411678e-6), #(-0.01394838437591975 3.1685667733811094e-5 1.5707453750290566e-6), #(-0.11503349523026861 8.292516531383959e-5 4.883450387852561e-6)
zevenvelocity:, 31, #(0.2669612002679395 -7.70881666523465e-7 -8.22405416291604e-7), #(0.30902028764426126 -3.9693704386402234e-5 -5.176811759220985e-6), #(0.302261165920492 8.462596921671436e-7 -6.8764432741400035e-6), #(0.2906820983947397 2.8297331762233866e-5 -5.899701490074827e-6), #(0.27533811286423887 -8.393708131895989e-7 -5.565212036953418e-6), #(0.25361841313704964 -1.2321510937008925e-5 -5.108880687683299e-6), #(0.23179680762422075 3.525952067422262e-5 -4.93475933388049e-6), #(0.2013431080949362 -6.750682423040834e-4 -2.5138758705892373e-6), #(0.1947021761643578 6.915144765603601e-4 -4.214920671036701e-6), #(0.14880702727049275 -2.2201982672175668e-4 -3.4767576447157793e-6), #(-0.19131491197822276 5.55538435243873e-5 2.6865203309741734e-7), #(0.08997581421118803 1.4106981181120836e-4 -2.653741871372058e-6), #(0.05005446665899145 -3.3860514417116696e-5 -1.677620009294254e-6), #(-0.0018682682237531703 3.77457291905845e-5 -5.522336791742361e-7), #(-0.07477142068516024 -3.313722211733525e-5 1.446821330464207e-6), #(-0.12290419957056288 3.505194041432246e-5 2.5679008769496495e-6), #(-0.19087209491354679 3.586139446697953e-5 4.1240308477584185e-6), #(-0.22152562290841252 -3.540629958542023e-5 3.4964099123568347e-6), #(-0.0720042106495637 -3.529434015300911e-5 2.2346828660298624e-6), #(-0.0932378837747216 4.003813368159443e-5 2.4358440075135795e-6), #(0.003043148823269659 -1.5253931117348271e-5 3.5874566224732837e-7), #(-0.08226844274002017 4.887695637129407e-6 1.845532892201945e-6), #(-0.02714006293914618 8.104860379025043e-7 9.262173917399273e-7), #(-0.09515280639041314 2.448266230671763e-6 6.571598387676802e-7), #(-0.038354073662867645 -8.567917451773794e-6 2.839052304431731e-6), #(-0.05908829412862833 1.891139054780495e-5 3.7137990168558994e-6), #(-0.0023264725488106883 -4.2057121587213504e-5 2.7084349692923135e-6), #(-0.10457671415383496 2.257269555623097e-5 5.372319847515609e-6), #(0.01614520138715915 2.129311038317696e-5 6.704755784221412e-7), #(-0.1176897210358784 -4.532560400281067e-6 4.868944507106264e-6)
zevenvelocity:, 32, #(0.2636156247746227 -7.854694008803396e-7 -8.099067116526561e-7), #(0.30629908550169216 -3.9640316673496514e-5 -5.215260143696638e-6), #(0.29934277635440215 1.1165220451821814e-6 -6.9194011694522365e-6), #(0.287433352184574 2.8756449077296624e-5 -5.925865263168041e-6), #(0.2714594358076816 -1.2093989632442673e-6 -5.561199230023784e-6), #(0.24891686189087744 -1.1553023717725378e-5 -5.069240314311105e-6), #(0.22541569017339766 3.359173939873786e-5 -4.871183152769597e-6), #(0.19102311432546162 -7.434669135751836e-4 -2.3823843368758628e-6), #(0.18411318233808216 7.627821281044478e-4 -4.0565700798245415e-6), #(0.13915979439599313 -1.1824432950613294e-4 -3.2853907423498572e-6), #(-0.21231082145259794 7.06434188056922e-5 4.742545588615967e-7), #(0.09287907406462033 2.1548759583848617e-5 -2.5196635987505255e-6), #(0.03369932179646946 -3.0436426610033803e-5 -1.2738043012930114e-6), #(-0.023050685133275673 3.077545514989596e-5 -6.184382721083895e-9), #(-0.09717109470091975 -2.102664362793979e-5 2.0976093497481825e-6), #(-0.15186031376189413 2.2735726083278698e-5 3.508094447152707e-6), #(-0.2059165511183597 3.703600247375265e-5 4.599172636735965e-6), #(-0.23308332503201812 -3.453213144096243e-5 3.79833108106809e-6), #(-0.05458037671564423 -3.3411695322561324e-5 1.5640693976831482e-6), #(-0.08211886299425605 3.723174176027229e-5 2.0150510377463213e-6), #(0.014327946687468396 -1.2899819778942049e-5 1.84602961666098e-7), #(-0.08563155644679372 4.96667898340082e-6 1.852554483702932e-6), #(-0.027384433208604914 1.897611763305392e-7 8.957041042407005e-7), #(-0.08277518869160491 2.1524321877692545e-6 5.556184150838834e-7), #(-0.027834284498755846 -4.18341651986981e-5 2.415545429220879e-6), #(-0.05388009089089905 5.718108474727362e-5 3.634793721063036e-6), #(-0.09945187768523012 -3.276667514999774e-4 5.018597482505933e-6), #(0.010711333857258126 3.050059486259105e-4 1.952246932122072e-6), #(0.025862087858624948 6.914955595078318e-6 2.466610271505517e-7), #(-0.11103173477819456 -1.4318052328529607e-5 4.626669184347649e-6)
zevenvelocity:, 33, #(0.25968875617757875 -5.375859641725826e-6 -7.965841465787525e-7), #(0.30358947911151635 -3.9686233512699146e-5 -5.256206789472241e-6), #(0.29641445090893875 1.371904672455103e-6 -6.968914429705443e-6), #(0.284120145116276 2.8813754619814793e-5 -5.955028369181516e-6), #(0.26742784487931665 -1.5169634991469751e-6 -5.557524678977726e-6), #(0.24381646053571956 -1.4866892449441806e-5 -5.02203405682165e-6), #(0.21840723373688134 3.3438737962672105e-5 -4.780378554874094e-6), #(0.17905575068019977 -0.0027969113621428483 -2.2150568847784623e-6), #(0.06883653394527789 0.0029390999611193388 -2.714585103899082e-6), #(-0.11295592806178222 1.1058336538435407e-4 -6.689101332727402e-7), #(0.12831761364760358 -2.792915493919254e-4 -3.0458168746705013e-6), #(0.08108566872153532 3.0568032844963026e-5 -2.2088211366810326e-6), #(0.015709207257412344 -3.003868717491464e-5 -8.261285220135744e-7), #(-0.04593425709136079 2.6235229243429058e-5 5.839940894708076e-7), #(-0.11882625848738494 -2.076145784865932e-5 2.748839164656294e-6), #(-0.17375932699217406 1.6587074349410386e-5 4.266137856296091e-6), #(-0.2165404153172472 3.2879653783342515e-5 4.8452587246436694e-6), #(-0.23944616071900895 -3.372475746723428e-5 3.816853323721964e-6), #(-0.0456739338512678 -2.8487616191042432e-5 1.1790183844772322e-6), #(-0.07185080435845127 9.520175125629192e-5 1.661234682476903e-6), #(0.02327172467986261 -5.058350953721903e-5 4.044871707185991e-8), #(-0.08782048596997044 6.3746909797140375e-6 1.8421204676096267e-6), #(-0.027125192960718338 -1.3748954789104461e-5 8.564303865779515e-7), #(-0.07064877689806753 2.124191381008849e-6 4.611090677240482e-7), #(-0.01934306485994702 -0.002757981577845685 2.616369475972831e-6), #(-0.043420448618979826 0.002779610706435642 2.7473345557218987e-6), #(-0.09104793162172606 -4.963393846648526e-5 4.682610226919601e-6), #(0.017512289487228935 2.544384099265732e-5 1.381736588493516e-6), #(0.02589988219568255 -4.3399534520780056e-4 1.0474960905288067e-7), #(-0.09635899618778683 4.20874514438288e-4 4.166199883598615e-6)
zevenvelocity:, 34, #(0.2545549421636728 -7.279160943867168e-7 -7.815415660580557e-7), #(0.30073662729644396 -4.043193390338581e-5 -5.29790927768658e-6), #(0.29328239226208913 1.4511173280460199e-6 -7.010699845022162e-6), #(0.28047533112063466 2.8794502212756634e-5 -5.9727425157469685e-6), #(0.2629456098090217 -1.7910929432306168e-6 -5.536796249256231e-6), #(0.23729561357430534 -1.0134560023192851e-5 -4.9448764164417004e-6), #(0.21036501712626401 3.792524003161736e-5 -4.6724326365035075e-6), #(-0.21861852728538983 -1.6818879489698077e-5 5.600981673027429e-7), #(0.1664882921880548 -2.9618034769078784e-4 -2.11047754545027e-6), #(0.16336104701994114 4.3257377103236004e-4 -3.709946200645603e-6), #(0.11617409842332083 -1.6421877990452797e-4 -2.7707302983134166e-6), #(0.06523411302720691 2.8085944374734178e-5 -1.7970420272817657e-6), #(-0.003766450701042212 -2.1640589591800688e-5 -2.967485044563839e-7), #(-0.0695854238098979 2.227491055758639e-5 1.269265582500819e-6), #(-0.13993035124803588 -9.566090221832378e-6 3.5285653901455313e-6), #(-0.1925971514054061 6.459599292949343e-6 5.083223870484766e-6), #(-0.22299784232511186 2.9645292195456014e-5 4.848769025644735e-6), #(-0.24126966969239333 -2.1581639814966625e-5 3.5233368771347033e-6), #(-0.03955258532046596 -2.418708291644363e-5 9.32120556283364e-7), #(-0.06288436294211933 3.026379532654258e-5 1.3889072823886326e-6), #(0.028780877591488185 -9.721071579739217e-6 -2.6928908838116787e-8), #(-0.08733400097238286 4.223666309442637e-6 1.8093989244387098e-6), #(-0.026274292007001876 -1.0918651592820279e-7 8.091795667236019e-7), #(-0.05970686766548593 3.612030286183026e-7 3.938178941784233e-7), #(-0.03628266263311757 -7.669572213687803e-5 3.1086795267255104e-6), #(-0.0069256682442146505 1.0529621523481264e-4 1.440872515781684e-6), #(-0.0806291028265098 -3.992173677222105e-5 4.3579983029135534e-6), #(0.012129281283028757 1.3783878617151416e-5 1.1183825255077058e-6), #(-0.0740944780963109 -1.126566807380001e-4 3.7007008027899075e-6), #(0.018561865554652005 9.937674130333572e-5 1.1301674815743048e-7)
zevenvelocity:, 35, #(0.24753858732874184 -5.406403245100901e-7 -7.610661583792508e-7), #(0.2978287440806755 -4.052166270378726e-5 -5.333427443604506e-6), #(0.29005016256497124 1.7967299141784006e-6 -7.046198178263997e-6), #(0.276524923057722 2.8668097364144095e-5 -5.978513032497969e-6), #(0.2581197908253281 -1.7434084971962964e-6 -5.503432122812556e-6), #(0.19796655810052602 -1.1058050554221143e-5 -4.453249952040402e-6), #(-0.18896726544202672 4.09822214866749e-6 2.1739077908015498e-7), #(0.20136354828318945 2.4563813284244534e-5 -4.522900923433367e-6), #(0.15099527004381597 -2.7956041472112196e-4 -1.944676363507102e-6), #(0.15752299364394795 3.518685252322934e-4 -3.547658007116463e-6), #(0.1024736278717479 -1.0646947288380307e-4 -2.4637267732200645e-6), #(0.04688940187181121 2.5768029981035898e-5 -1.3275095401698545e-6), #(-0.02546495366030352 -1.9278317455254474e-5 3.11584649495006e-7), #(-0.09556261356682808 2.0963476934560153e-5 2.1592560911470516e-6), #(-0.17067376417860258 -3.9203902030032525e-6 4.945226395726108e-6), #(-0.23037633299020863 -3.623556023949677e-5 5.662428312879429e-6), #(-0.2142035863581878 2.6071396676991847e-5 4.006578013915035e-6), #(-0.21563716748457373 1.7600572410229873e-5 2.963876674362509e-6), #(-0.03486299068974308 -2.0906315859094386e-5 7.589255895197196e-7), #(-0.053985114064211116 2.4914804206243505e-5 1.1438925929151899e-6), #(0.03147583022316604 -6.1683385801672954e-6 -8.905734642583524e-8), #(-0.08410429924537002 4.387053029266897e-6 1.7210965434051939e-6), #(-0.02471205510597942 1.0658274418186725e-6 7.445738093412828e-7), #(-0.0491509446086066 -1.7216715352550532e-6 3.329246583720656e-7), #(-0.02646079265585575 -2.6604331310846028e-5 2.7375222856112815e-6), #(-0.005250553484539576 5.112382516953652e-5 8.975907968822726e-7), #(-0.06081461497648364 -2.5310090004208886e-5 4.0602331663261915e-6), #(-0.01921325421002418 8.815436668463258e-6 1.513103036686532e-6), #(-0.024163765551016233 -8.614298113358157e-5 2.4968400395796336e-6), #(-0.020297296030334186 9.574386006910324e-5 1.270622494697655e-6)
zevenvelocity:, 36, #(0.23746692273411688 -1.268482212985056e-6 -7.334205997452715e-7), #(0.2948412091912459 -3.9246011210225866e-5 -5.373055985278434e-6), #(0.2867010887856476 6.371757579142967e-6 -7.0824514443529595e-6), #(0.2705153633987249 2.415930208516234e-5 -5.949215933430183e-6), #(-0.21403908600709984 5.779972984564179e-6 5.930179177323611e-7), #(0.2528636949786046 -5.248295159270281e-6 -5.4557968552027285e-6), #(0.2227913780123514 -2.150345472656769e-6 -4.748080869407325e-6), #(0.1908168300557943 2.7883080379994253e-5 -4.321840332505189e-6), #(0.13304890404503783 -1.6590321294941305e-4 -1.7618494716100234e-6), #(0.14587833528782015 2.727741022238159e-4 -3.286133190001006e-6), #(0.08668108083274104 -1.0274538302168352e-4 -2.1033876202321565e-6), #(0.024562731808508417 -1.8331275030678388e-5 -7.393765457446127e-7), #(-0.055027345633271184 -4.309281288219926e-5 1.2402278039670261e-6), #(-0.18245146790674377 -1.1632025916708568e-5 5.084432181369739e-6), #(-0.20221717005765863 -2.676015630773682e-5 3.5394736860841775e-6), #(-0.2204201172312857 4.29619980455317e-5 5.907432876552562e-6), #(-0.18730038006326327 1.7853552415649594e-5 3.0120283313754534e-6), #(-0.17414321322585105 2.6762695466607746e-6 2.9204419555005735e-6), #(-0.030580560871923096 -2.8436268309069735e-5 6.264777365152286e-7), #(-0.04535791601675348 6.766464385141567e-6 9.262534167022278e-7), #(0.031514762339759105 5.798860175829896e-6 -8.396565322056522e-8), #(-0.07783466168598589 9.317364741275956e-6 1.6259951063799648e-6), #(-0.022297370956588233 1.4711296881794387e-5 6.642847392171468e-7), #(-0.03895735151903353 1.5500027206761913e-5 2.7131060967743445e-7), #(-0.016653850073979973 2.1382149015719882e-5 2.3427450320182077e-6), #(-0.0551894948587673 -6.941291361598662e-5 2.651188788414155e-6), #(0.01115535308911365 6.40210357027132e-5 1.4477892159192797e-6), #(-0.05354632573427908 1.102576667985505e-4 2.217702263274375e-6), #(0.028464607870233815 4.892916115074876e-4 9.74289804216085e-7), #(-0.07203180518492738 1.1454333017541013e-4 2.9624853703991318e-6)
